lag_frame[sec],NGP_[dimensionless]
45.483333333333334,-0.24369231370587208
45.49166666666667,-0.24164870823244755
45.5,-0.241179392777356
45.50833333333333,-0.2425193530708929
45.516666666666666,-0.2371613386570861
45.525,-0.23161320297460153
45.53333333333333,-0.22868351541337328
45.541666666666664,-0.2240161036383007
45.55,-0.21827425013496127
45.55833333333333,-0.21522323905738905
45.56666666666666,-0.2126237271539384
45.575,-0.21191254288141526
45.583333333333336,-0.21001898957130072
45.59166666666667,-0.21197436002843117
45.6,-0.21248538291680064
45.608333333333334,-0.21578194990268063
45.61666666666667,-0.2214168022080768
45.625,-0.22523875850311958
45.63333333333333,-0.22795329903087547
45.641666666666666,-0.23293355397422222
45.65,-0.2380879980881342
45.65833333333333,-0.23759469580703008
45.666666666666664,-0.24019740241572063
45.675,-0.24004036171004717
45.68333333333333,-0.2340287232111281
45.69166666666666,-0.23176689774472836
45.7,-0.2277607315868302
45.708333333333336,-0.2251399614591787
45.71666666666667,-0.21846617162893733
45.725,-0.2136704274073129
45.733333333333334,-0.21226786169271195
45.74166666666667,-0.20739349939437812
45.75,-0.20817664103570677
45.75833333333333,-0.2069507423247534
45.766666666666666,-0.2081078277738858
45.775,-0.21063754532365664
45.78333333333333,-0.21398649441449957
45.791666666666664,-0.21780896829854024
45.8,-0.22280732934718428
45.80833333333333,-0.22626208277179594
45.81666666666666,-0.22874616188149255
45.825,-0.23272758811997607
45.833333333333336,-0.23560479040128857
45.84166666666667,-0.23196890908946388
45.85,-0.23432220581814578
45.858333333333334,-0.2296529023103817
45.86666666666667,-0.2284643090813141
45.875,-0.2270215345197053
45.88333333333333,-0.21788494255711066
45.891666666666666,-0.21613911918668982
45.9,-0.21142033079224087
45.90833333333333,-0.20851940543823944
45.916666666666664,-0.20567699721250876
45.925,-0.2033866679141575
45.93333333333333,-0.20398658638279987
45.94166666666666,-0.20379375174859005
45.95,-0.20827545537530578
45.958333333333336,-0.21165647562350476
45.96666666666667,-0.21604124930642865
45.975,-0.2221456591460106
45.983333333333334,-0.2253654763392533
45.99166666666667,-0.22550280380012122
46.0,-0.23146424868851112
46.00833333333333,-0.23214982761008662
46.016666666666666,-0.23187379989194268
46.025,-0.23189391135575232
46.03333333333333,-0.22754838737816252
46.041666666666664,-0.22493500978791814
46.05,-0.2194824444976352
46.05833333333333,-0.21577082273175574
46.06666666666666,-0.20877602992970046
46.075,-0.21088532964071405
46.083333333333336,-0.2050355387602556
46.09166666666667,-0.2020671914201947
46.1,-0.20470759413318473
46.108333333333334,-0.20337922931196573
46.11666666666667,-0.20522889174615988
46.125,-0.20772262695240684
46.13333333333333,-0.21066736430794986
46.141666666666666,-0.2145806543023464
46.15,-0.22109274584706773
46.15833333333333,-0.22505682524625703
46.166666666666664,-0.22715368616566334
46.175,-0.22967661647929793
46.18333333333333,-0.2340300198095483
46.19166666666666,-0.2286918710424085
46.2,-0.22815811250521378
46.208333333333336,-0.23044524930950994
46.21666666666667,-0.22179339854215696
46.225,-0.21324435040739376
46.233333333333334,-0.21305468295418362
46.24166666666667,-0.2146741400295088
46.25,-0.20289960549091335
46.25833333333333,-0.20064182966070299
46.266666666666666,-0.19823736942053272
46.275,-0.19840037592093784
46.28333333333333,-0.20099085380429038
46.291666666666664,-0.20405162869082183
46.3,-0.20669736167753927
46.30833333333333,-0.21089152270588607
46.31666666666666,-0.21465520536849902
46.325,-0.2182245211170808
46.333333333333336,-0.2206698911685846
46.34166666666667,-0.2237279723971204
46.35,-0.22990772582888408
46.358333333333334,-0.22508498506936736
46.36666666666667,-0.2265427034142593
46.375,-0.2244260372031811
46.38333333333333,-0.21984507046771562
46.391666666666666,-0.2156026504760803
46.4,-0.21322450031594664
46.40833333333333,-0.20511126092175758
46.416666666666664,-0.196828756759018
46.425,-0.2041862896730987
46.43333333333333,-0.19672780785239596
46.44166666666666,-0.19281940207121273
46.45,-0.1938119604965003
46.458333333333336,-0.19744921630852286
46.46666666666667,-0.20196472338741667
46.475,-0.20347593440085054
46.483333333333334,-0.2073686472978491
46.49166666666667,-0.21151349336079084
46.5,-0.21419122590809303
46.50833333333333,-0.2198188024066674
46.516666666666666,-0.21974859068229924
46.525,-0.2249188264193377
46.53333333333333,-0.22416242987314872
46.541666666666664,-0.21911727032754436
46.55,-0.21833375912079378
46.55833333333333,-0.21390978066968314
46.56666666666666,-0.2103964609005714
46.575,-0.20992724851484945
46.583333333333336,-0.19932149586822656
46.59166666666667,-0.19490951794817946
46.6,-0.19247690320303135
46.608333333333334,-0.19064005287376673
46.61666666666667,-0.19193751447849516
46.625,-0.18986274071300668
46.63333333333333,-0.19118039955049326
46.641666666666666,-0.19714976354627345
46.65,-0.19643786820725195
46.65833333333333,-0.2016087310291138
46.666666666666664,-0.20478197789137154
46.675,-0.21134378516727992
46.68333333333333,-0.21443724918364138
46.69166666666666,-0.21485486240957596
46.7,-0.2127615089844972
46.708333333333336,-0.21197876456940878
46.71666666666667,-0.21138998101787065
46.725,-0.2065032336757654
46.733333333333334,-0.20378792800655876
46.74166666666667,-0.19898418062767964
46.75,-0.1910247760350302
46.75833333333333,-0.1990586825926114
46.766666666666666,-0.18514520747947882
46.775,-0.19370344758240265
46.78333333333333,-0.18184266507717073
46.791666666666664,-0.18196283257195855
46.8,-0.18555928945270128
46.80833333333333,-0.18686755486109663
46.81666666666666,-0.18796055182844895
46.825,-0.19126640888322943
46.833333333333336,-0.19171124554569963
46.84166666666667,-0.1983976861545801
46.85,-0.20352654664150738
46.858333333333334,-0.20062809077346544
46.86666666666667,-0.20555886342885132
46.875,-0.2037402032028387
46.88333333333333,-0.20302172079297587
46.891666666666666,-0.198893935025922
46.9,-0.19822751296783303
46.90833333333333,-0.19439193479553185
46.916666666666664,-0.19569707094833222
46.925,-0.18334806346572774
46.93333333333333,-0.17759332271148698
46.94166666666666,-0.1756060723877113
46.95,-0.1721471535302237
46.958333333333336,-0.17108344011177457
46.96666666666667,-0.17299679425683023
46.975,-0.1745856646202102
46.983333333333334,-0.1798704675676278
46.99166666666667,-0.18388796304753274
47.0,-0.18716724083458702
47.00833333333333,-0.1897898662715427
47.016666666666666,-0.19287787355662456
47.025,-0.1942842665025355
47.03333333333333,-0.1979163402444417
47.041666666666664,-0.19695331252317927
47.05,-0.19563033245322148
47.05833333333333,-0.19434951247173593
47.06666666666666,-0.19023446864118265
47.075,-0.18421791640083207
47.083333333333336,-0.18137168650016267
47.09166666666667,-0.17917235519400188
47.1,-0.1802171932080392
47.108333333333334,-0.17002524223106563
47.11666666666667,-0.167846400747361
47.125,-0.1674891320328996
47.13333333333333,-0.1643908579622294
47.141666666666666,-0.16772879870700408
47.15,-0.16859817645621888
47.15833333333333,-0.16617506526040748
47.166666666666664,-0.1756982093877686
47.175,-0.1790567737906671
47.18333333333333,-0.18476925903866326
47.19166666666666,-0.18726403403856862
47.2,-0.1896858969321562
47.208333333333336,-0.1894691146695172
47.21666666666667,-0.19063091530713683
47.225,-0.19252928568074634
47.233333333333334,-0.19192094565905138
47.24166666666667,-0.18367295472055478
47.25,-0.18045315067747092
47.25833333333333,-0.17956518868416438
47.266666666666666,-0.17279270791512957
47.275,-0.16657613933732707
47.28333333333333,-0.16034901053656625
47.291666666666664,-0.15993426112576492
47.3,-0.16025603014064382
47.30833333333333,-0.15811117478843628
47.31666666666666,-0.16364823176702448
47.325,-0.16314602550561297
47.333333333333336,-0.16684390090890056
47.34166666666667,-0.1696174144116006
47.35,-0.17172480460878192
47.358333333333334,-0.17878950730381138
47.36666666666667,-0.1809401677313912
47.375,-0.180004678671019
47.38333333333333,-0.18531903592188226
47.391666666666666,-0.1756668557025366
47.4,-0.18196754019710715
47.40833333333333,-0.1795685530791924
47.416666666666664,-0.17570285024208576
47.425,-0.17398131733367328
47.43333333333333,-0.1683748559230379
47.44166666666666,-0.1605592264626131
47.45,-0.16159627827341783
47.458333333333336,-0.15657411422034284
47.46666666666667,-0.15027565988504366
47.475,-0.1536646841358451
47.483333333333334,-0.15649837711364323
47.49166666666667,-0.1559741476417439
47.5,-0.15780073845543663
47.50833333333333,-0.16512239006103557
47.516666666666666,-0.16546909742805793
47.525,-0.17295814877674098
47.53333333333333,-0.17414802156432718
47.541666666666664,-0.18087616374697513
47.55,-0.17952827990276132
47.55833333333333,-0.18235200728455392
47.56666666666666,-0.17949809370041037
47.575,-0.1770324284300877
47.583333333333336,-0.17506229982370614
47.59166666666667,-0.16636533433154288
47.6,-0.1679397763075977
47.608333333333334,-0.1593215287130234
47.61666666666667,-0.16244406448695836
47.625,-0.1523345261098521
47.63333333333333,-0.15268133780449367
47.641666666666666,-0.15045351091933024
47.65,-0.14884220129260683
47.65833333333333,-0.15199153468416815
47.666666666666664,-0.15633569952404425
47.675,-0.1595090987388642
47.68333333333333,-0.16514248149575617
47.69166666666666,-0.16244377991790537
47.7,-0.16433173299947101
47.708333333333336,-0.16910026677106793
47.71666666666667,-0.1759948073616201
47.725,-0.17800764558953908
47.733333333333334,-0.18183969886812312
47.74166666666667,-0.17735554048454094
47.75,-0.1746082104393505
47.75833333333333,-0.16910052044681134
47.766666666666666,-0.16552028553744846
47.775,-0.15892110515873215
47.78333333333333,-0.15652042723653548
47.791666666666664,-0.15064742850160107
47.8,-0.14641663231813384
47.80833333333333,-0.14878561462043716
47.81666666666666,-0.14334722138998157
47.825,-0.14507277308847943
47.833333333333336,-0.1507612922361351
47.84166666666667,-0.15261632326578334
47.85,-0.15631937132836193
47.858333333333334,-0.15385981627009404
47.86666666666667,-0.16142191918589677
47.875,-0.16517870439932614
47.88333333333333,-0.16539328224518535
47.891666666666666,-0.1695235088208037
47.9,-0.16815140933328765
47.90833333333333,-0.1746044272755557
47.916666666666664,-0.17027403641409522
47.925,-0.1624211906311256
47.93333333333333,-0.15676352268728877
47.94166666666666,-0.1542729097976484
47.95,-0.1523345549693056
47.958333333333336,-0.1503694053956196
47.96666666666667,-0.14371343270135306
47.975,-0.13914978538789158
47.983333333333334,-0.13718614957006303
47.99166666666667,-0.14073577222920164
48.0,-0.13623730119459487
48.00833333333333,-0.14371924201929265
48.016666666666666,-0.14758169712376668
48.025,-0.14588689273762323
48.03333333333333,-0.15056717428088906
48.041666666666664,-0.15528110997971256
48.05,-0.16298005353326261
48.05833333333333,-0.16190004175901562
48.06666666666666,-0.16584805335979236
48.075,-0.16164522276523918
48.083333333333336,-0.16270150069658318
48.09166666666667,-0.1566254105512035
48.1,-0.1533662984405092
48.108333333333334,-0.14385471686519036
48.11666666666667,-0.1431328843679872
48.125,-0.13842342083370074
48.13333333333333,-0.127902640529846
48.141666666666666,-0.13185224121100858
48.15,-0.1268344493946073
48.15833333333333,-0.12543794401400632
48.166666666666664,-0.12586939945231745
48.175,-0.1261257856573781
48.18333333333333,-0.12925465350217336
48.19166666666666,-0.13927103581221068
48.2,-0.1380013347399741
48.208333333333336,-0.13721956672781932
48.21666666666667,-0.14325396541565294
48.225,-0.15302386185737316
48.233333333333334,-0.1502898929950811
48.24166666666667,-0.1478473557276746
48.25,-0.14921833792277095
48.25833333333333,-0.1444184535446985
48.266666666666666,-0.14616168099600568
48.275,-0.14076302775399208
48.28333333333333,-0.12671740180315938
48.291666666666664,-0.13576098074212228
48.3,-0.12641978651169516
48.30833333333333,-0.11864537854550206
48.31666666666666,-0.12089592066463628
48.325,-0.11521782075133102
48.333333333333336,-0.11953794831746933
48.34166666666667,-0.1224090618479976
48.35,-0.11859654062136227
48.358333333333334,-0.1261820992076751
48.36666666666667,-0.12691912903414448
48.375,-0.12883980936320372
48.38333333333333,-0.12784374583130065
48.391666666666666,-0.12931267760824872
48.4,-0.13580326174338775
48.40833333333333,-0.12982439799933387
48.416666666666664,-0.13946674254110247
48.425,-0.1345961576730318
48.43333333333333,-0.13228400140118357
48.44166666666666,-0.12673123795453523
48.45,-0.11877344748475993
48.458333333333336,-0.11732223959945542
48.46666666666667,-0.11096919247596393
48.475,-0.10889603074416765
48.483333333333334,-0.10488604517933298
48.49166666666667,-0.10662504599021116
48.5,-0.10438981678079373
48.50833333333333,-0.10371719501192922
48.516666666666666,-0.09736810308772526
48.525,-0.10436709312197923
48.53333333333333,-0.10176386166482054
48.541666666666664,-0.10771630363471918
48.55,-0.11080231151994213
48.55833333333333,-0.11127572744303726
48.56666666666666,-0.11602786265072318
48.575,-0.11055735382746934
48.583333333333336,-0.11522850001674467
48.59166666666667,-0.11329957318527872
48.6,-0.11637983927667428
48.608333333333334,-0.11734659440416473
48.61666666666667,-0.10989105238053709
48.625,-0.10483317640239176
48.63333333333333,-0.0963464473447001
48.641666666666666,-0.09462538939663978
48.65,-0.09664059174709139
48.65833333333333,-0.09084954231336928
48.666666666666664,-0.08821278126724319
48.675,-0.08849347774218708
48.68333333333333,-0.08661565317421493
48.69166666666666,-0.0919646383925572
48.7,-0.09519529606544297
48.708333333333336,-0.09071636342403089
48.71666666666667,-0.09609431263062918
48.725,-0.09449614230788295
48.733333333333334,-0.10010926551176225
48.74166666666667,-0.10423062170841668
48.75,-0.0943369737923142
48.75833333333333,-0.10374631618162566
48.766666666666666,-0.0948586725119418
48.775,-0.09677690229806946
48.78333333333333,-0.09545340415801473
48.791666666666664,-0.09363120836166028
48.8,-0.0845509516130043
48.80833333333333,-0.07883409147178122
48.81666666666666,-0.07275201356989403
48.825,-0.07144110169367945
48.833333333333336,-0.07598612358131773
48.84166666666667,-0.06989638054516145
48.85,-0.07330016467120648
48.858333333333334,-0.07963732294680081
48.86666666666667,-0.06540284611808644
48.875,-0.08415652431596798
48.88333333333333,-0.0873759482456552
48.891666666666666,-0.08830792361559958
48.9,-0.09042845863324767
48.90833333333333,-0.07363886776638395
48.916666666666664,-0.08840111693973252
48.925,-0.09313598114220678
48.93333333333333,-0.08008620268760225
48.94166666666666,-0.0889655586881748
48.95,-0.08560463517729844
48.958333333333336,-0.07300604969451185
48.96666666666667,-0.05990902926944719
48.975,-0.06372322968729827
48.983333333333334,-0.060437747218285875
48.99166666666667,-0.06437907182202618
49.0,-0.05485161425957574
49.00833333333333,-0.05252454449431032
49.016666666666666,-0.047824121566633515
49.025,-0.05538892885464519
49.03333333333333,-0.06145207151316456
49.041666666666664,-0.057517987994758824
49.05,-0.06100602836353053
49.05833333333333,-0.06071318069463705
49.06666666666666,-0.050858210160533046
49.075,-0.07691421785189867
49.083333333333336,-0.06852951604878321
49.09166666666667,-0.060272284344509264
49.1,-0.054127161028133974
49.108333333333334,-0.05382746492343682
49.11666666666667,-0.05905576360275977
49.125,-0.05044272187712473
49.13333333333333,-0.04994295826505024
49.141666666666666,-0.0454427546674937
49.15,-0.03668173647752904
49.15833333333333,-0.041180896655643284
49.166666666666664,-0.04307166229959991
49.175,-0.032021253034255626
49.18333333333333,-0.04151480945668928
49.19166666666666,-0.02581516654361915
